window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
1242,0.012017989531159401,6.959040882065892,0.0,0.00041816383600234985,6.959459045901895,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1243,0.012017989531159401,6.98479195125401,0.0,0.00045821070671081543,6.985250161960721,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1244,0.012017989531159401,7.020374992862344,0.0,0.0004169996827840805,7.020791992545128,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1245,0.012017989531159401,7.00420793145895,0.0,0.0004169996827840805,7.004624931141734,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1246,0.012017989531159401,6.974457995966077,0.0,0.00045797787606716156,6.974915973842144,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1247,0.012017989531159401,6.9956660736352205,0.0,0.0005008187144994736,6.99616689234972,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1248,0.012017989531159401,7.014082977548242,0.0,0.00045890919864177704,7.014541886746883,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1249,0.012017989531159401,6.974834017455578,0.0,0.0004989560693502426,6.975332973524928,1.0399104356765747,0.22924841940402985,0.726397693157196,0.0,0.007674929685890675,762.0,0.02325439453125,97536.0,5.6915716e-06
1250,0.05053015053272247,6.9888748694211245,0.0,0.0004172325134277344,6.989292101934552,1.0350615978240967,0.22907717525959015,0.7336273193359375,0.026531929150223732,0.007571656256914139,770.0,0.02349853515625,98560.0,5.716386e-06
1251,2.355433940887451,7.0284579414874315,0.0,0.00037509016692638397,7.028833031654358,0.9785792231559753,0.22534339129924774,1.4164880514144897,0.41728290915489197,0.006512568332254887,788.0,0.0240478515625,100864.0,5.7722184e-06
1252,0.016923176124691963,7.0525421760976315,0.0,0.0005408655852079391,7.053083041682839,0.8792061805725098,0.16878364980220795,0.7017935514450073,0.021551499143242836,0.005564369261264801,913.0,0.027862548828125,116864.0,6.1599434e-06
1253,0.01199524849653244,7.000041892752051,0.0,0.0004991888999938965,7.000541081652045,0.9646061062812805,0.22959621250629425,0.7263723611831665,2.2684769646730274e-05,0.006789675448089838,759.0,0.023162841796875,97152.0,5.6822662e-06
1254,0.11508683115243912,6.876084022223949,0.0,0.000541098415851593,6.876625120639801,1.3760489225387573,0.6194139719009399,0.6752880811691284,0.044381000101566315,0.013999324291944504,1181.0,0.036041259765625,151168.0,6.9912258000000005e-06
