window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
1271,0.1321818083524704,2.8472079429775476,0.0,0.0004591420292854309,2.847667085006833,1.0827311277389526,0.4522739052772522,0.6598033308982849,0.03550199046730995,0.004548907279968262,nan,nan,nan,nan
1272,0.04208724945783615,2.7873748913407326,0.0,0.0004169996827840805,2.7877918910235167,0.6657736897468567,0.06136918067932129,0.6289796233177185,0.010374271310865879,0.004549336154013872,nan,nan,nan,nan
1273,0.007749815937131643,2.7951670344918966,0.0,0.0003748573362827301,2.7955418918281794,0.6189064979553223,0.037107594311237335,0.6232149600982666,0.0046902489848434925,0.004505270626395941,nan,nan,nan,nan
1274,0.004229639656841755,2.7868328616023064,0.0,0.0004169996827840805,2.7872498612850904,0.6192966103553772,0.039019372314214706,0.6292387843132019,0.006342677399516106,0.004493233747780323,nan,nan,nan,nan
1275,0.006925941910594702,2.7774169575423002,0.0,0.000416068360209465,2.7778330259025097,0.6265367865562439,0.04236067086458206,0.6318089365959167,0.00830787606537342,0.0044872756116092205,nan,nan,nan,nan
1276,0.00805350299924612,2.7822910342365503,0.0,0.0004169996827840805,2.7827080339193344,0.6300873160362244,0.040725864470005035,0.6362372636795044,0.004408917389810085,0.004498788621276617,nan,nan,nan,nan
1277,0.0038978606462478638,2.82295816577971,0.0,0.00045867636799812317,2.823416842147708,0.6284235119819641,0.04049454256892204,0.6217392683029175,0.0023075949866324663,0.004489056766033173,nan,nan,nan,nan
1278,0.0071950857527554035,2.7755829505622387,0.0,0.000500120222568512,2.776083070784807,0.6196067333221436,0.03717653453350067,0.6245442628860474,0.011629120446741581,0.004492857493460178,nan,nan,nan,nan
1279,0.0018029571510851383,2.7708751149475574,0.0,0.0004169996827840805,2.7712921146303415,0.6172654032707214,0.038553789258003235,0.6225281953811646,0.003677868749946356,0.0044962684623897076,nan,nan,nan,nan
1280,0.001775384065695107,2.775083063170314,0.0,0.0004169996827840805,2.775500062853098,0.6165799498558044,0.03720325604081154,0.6229814887046814,0.004817089531570673,0.0044930474832654,nan,nan,nan,nan
1281,0.0027785678394138813,2.7722909580916166,0.0,0.00045890919864177704,2.7727498672902584,0.6149159073829651,0.03781815990805626,0.6225056648254395,0.004302097950130701,0.004492945037782192,nan,nan,nan,nan
1282,0.0014743839856237173,2.8102919459342957,0.0,0.0004998873919248581,2.8107918333262205,0.616438090801239,0.03837308660149574,0.619860053062439,0.002802402013912797,0.004494249355047941,nan,nan,nan,nan
1283,0.0014514158247038722,2.7746669948101044,0.0,0.00045797787606716156,2.7751249726861715,0.6159014701843262,0.0363396517932415,0.6215245723724365,0.002392924390733242,0.0044944388791918755,nan,nan,nan,nan
1284,0.0025867274962365627,2.7669589035212994,0.0,0.0003739260137081146,2.7673328295350075,0.6145268082618713,0.03754202276468277,0.6281493902206421,0.004017242230474949,0.004493767395615578,nan,nan,nan,nan
1285,0.0017997196409851313,2.775750122964382,0.0,0.00045890919864177704,2.776209032163024,0.6180589199066162,0.03857531026005745,0.6172339916229248,0.002814767649397254,0.004491725936532021,nan,nan,nan,nan
1286,0.0013790875673294067,2.760583069175482,0.0,0.000500120222568512,2.7610831893980503,0.6138908267021179,0.03627850115299225,0.6234604120254517,0.0028052949346601963,0.004495400469750166,nan,nan,nan,nan
1287,0.0017581756692379713,2.777499845251441,0.0,0.00037532299757003784,2.777875168249011,0.6153874397277832,0.03808135911822319,0.622017502784729,0.002026129513978958,0.00449301116168499,nan,nan,nan,nan
1288,0.0012455761898308992,2.7788751758635044,0.0,0.0003748573362827301,2.779250033199787,0.6143316030502319,0.03730566427111626,0.6189759373664856,0.0022882341872900724,0.00449449522420764,nan,nan,nan,nan
1289,0.0019108228152617812,2.770042046904564,0.0,0.00045797787606716156,2.770500024780631,0.6138572692871094,0.03793253004550934,0.6242683529853821,0.002329522278159857,0.004495662171393633,nan,nan,nan,nan
1290,0.0032498016953468323,2.7576249558478594,0.0,0.00037509016692638397,2.7580000460147858,0.6157092452049255,0.0380469374358654,0.6250652074813843,0.007535400800406933,0.004493579268455505,nan,nan,nan,nan
1291,0.8698652386665344,2.7713750023394823,0.0,0.0004591420292854309,2.7718341443687677,1.8739701509475708,0.413023442029953,1.2168924808502197,0.11446768045425415,0.004616464488208294,nan,nan,nan,nan
